goe225,0.3,3,0.4,0.65,4,30,-1.1618155684220002,-0.11031770517751063
goe225,0.3,3,0.4,0.65,5,10,-0.8608121821495512,-0.018569327886902597
goe225,0.3,3,0.4,0.65,5,20,-1.341977700053241,-0.08619991440695202
goe225,0.3,3,0.4,0.65,5,30,-1.7992242940411536,-0.18378328240791927
goe225,0.3,3,0.4,0.75,3,10,-0.314416803920388,0.002860220059633612
goe225,0.3,3,0.4,0.75,3,20,-0.49097286990649663,-0.022210093010837213
goe225,0.3,3,0.4,0.75,3,30,-0.6583325677188402,-0.0585042611978139
goe225,0.3,3,0.4,0.75,4,10,-0.5518875632154707,-0.009142813492662813
goe225,0.3,3,0.4,0.75,4,20,-0.8607290401142683,-0.05265100683206151
goe225,0.3,3,0.4,0.75,4,30,-1.154059462232944,-0.11543905268629866
goe225,0.3,3,0.4,0.75,5,10,-0.8584417672761282,-0.024791822934047067
goe225,0.3,3,0.4,0.75,5,20,-1.3375009441801589,-0.09190815931236583
goe225,0.3,3,0.4,0.75,5,30,-1.7931053205659402,-0.1887138128046396
goe225,0.3,3,0.4,0.85,3,10,-0.3126670430404812,-0.0011017095618720695
goe225,0.3,3,0.4,0.85,3,20,-0.4877793779468257,-0.02583192804015932
goe225,0.3,3,0.4,0.85,3,30,-0.6539511994588446,-0.0616093712800043
goe225,0.3,3,0.4,0.85,4,10,-0.5503216574391412,-0.013255132891124559
goe225,0.3,3,0.4,0.85,4,20,-0.857754504472689,-0.05641589977506341
goe225,0.3,3,0.4,0.85,4,30,-1.1499798288426664,-0.11868382385108088
goe225,0.3,3,0.4,0.85,5,10,-0.8560560468198994,-0.02915273696803882
goe225,0.3,3,0.4,0.85,5,20,-1.3337096723362227,-0.09601828342067756
goe225,0.3,3,0.4,0.85,5,30,-1.7881568072611906,-0.1923516940919375
goe225,0.35,1.25,0.3,0.65,3,10,-0.7643611101762313,-0.009093556651250901
goe225,0.35,1.25,0.3,0.65,3,20,-1.2125413822531284,-0.12040404986627601
goe225,0.35,1.25,0.3,0.65,3,30,-1.6556237378019034,-0.291294842705176
goe225,0.35,1.25,0.3,0.65,4,10,-1.3175275963635364,-0.05693275214927713
goe225,0.35,1.25,0.3,0.65,4,20,-2.0876789543347867,-0.24579932173845184
goe225,0.35,1.25,0.3,0.65,4,30,-2.852771767370768,-0.5355537182160445
goe225,0.35,1.25,0.3,0.65,5,10,-2.0385805903296332,-0.11945911525221278
goe225,0.35,1.25,0.3,0.65,5,20,-3.224478849853404,-0.4077244479262492
goe225,0.35,1.25,0.3,0.65,5,30,-4.407466660026363,-0.8509611777664782
goe225,0.35,1.25,0.3,0.75,3,10,-0.7525646405702351,-0.021792560526796945
goe225,0.35,1.25,0.3,0.75,3,20,-1.192502703816743,-0.13012681506372423
goe225,0.35,1.25,0.3,0.75,3,30,-1.628703573195165,-0.296572316645514
goe225,0.35,1.25,0.3,0.75,4,10,-1.3065468626516752,-0.07050871193623261
goe225,0.35,1.25,0.3,0.75,4,20,-2.0685634190639197,-0.256402078209002
goe225,0.35,1.25,0.3,0.75,4,30,-2.8274176578205306,-0.541794521471568
goe225,0.35,1.25,0.3,0.75,5,10,-2.026618260760761,-0.13384080858912695
goe225,0.35,1.25,0.3,0.75,5,20,-3.204200546381675,-0.4192765734084534
goe225,0.35,1.25,0.3,0.75,5,30,-4.3809759786571485,-0.8581818242950456
goe225,0.35,1.25,0.3,0.85,3,10,-0.7446254072334321,-0.0305859484334848
goe225,0.35,1.25,0.3,0.85,3,20,-1.1790113113660428,-0.13695336028457897
goe225,0.35,1.25,0.3,0.85,3,30,-1.6107018818758387,-0.300443727836589
goe225,0.35,1.25,0.3,0.85,4,10,-1.2992379266105198,-0.07987190440735828
goe225,0.35,1.25,0.3,0.85,4,20,-2.055833706818891,-0.263814583026028
goe225,0.35,1.25,0.3,0.85,4,30,-2.810671733729598,-0.5463276035972621
goe225,0.35,1.25,0.3,0.85,5,10,-2.0185921058043794,-0.14370817927537677
goe225,0.35,1.25,0.3,0.85,5,20,-3.190637223264863,-0.4272743368557451
goe225,0.35,1.25,0.3,0.85,5,30,-4.363398987538119,-0.8632954565395994
goe225,0.35,1.25,0.4,0.65,3,10,-0.8017883236458738,-0.015662187226373046
goe225,0.35,1.25,0.4,0.65,3,20,-1.2641347672874654,-0.1378791577663563
goe225,0.35,1.25,0.4,0.65,3,30,-1.7140824773540748,-0.32267304851227857
goe225,0.35,1.25,0.4,0.65,4,10,-1.3965167051995673,-0.06763576368597328
goe225,0.35,1.25,0.4,0.65,4,20,-2.1944460634724723,-0.2739518082490709
goe225,0.35,1.25,0.4,0.65,4,30,-2.9760350635505457,-0.5876351825131307
goe225,0.35,1.25,0.4,0.65,5,10,-2.1503184780698192,-0.13755079704338846
goe225,0.35,1.25,0.4,0.65,5,20,-3.3775968371608656,-0.4527442675279453
goe225,0.35,1.25,0.4,0.65,5,30,-4.583030464685309,-0.931743283774417
goe225,0.35,1.25,0.4,0.75,3,10,-0.7945091090740801,-0.02793746203212754
goe225,0.35,1.25,0.4,0.75,3,20,-1.2495791738938966,-0.14645912477149012
goe225,0.35,1.25,0.4,0.75,3,30,-1.6942264134910405,-0.32653026815754416
goe225,0.35,1.25,0.4,0.75,4,10,-1.3801094367775102,-0.08182847788371345
goe225,0.35,1.25,0.4,0.75,4,20,-2.1689814862178736,-0.2850405166740649
goe225,0.35,1.25,0.4,0.75,4,30,-2.9428162902047332,-0.5936233336992371
goe225,0.35,1.25,0.4,0.75,5,10,-2.1333988364699974,-0.1525006012211421
goe225,0.35,1.25,0.4,0.75,5,20,-3.3516349608343186,-0.4645918176829204
goe225,0.35,1.25,0.4,0.75,5,30,-4.549566615753378,-0.938448144396182
goe225,0.35,1.25,0.4,0.85,3,10,-0.7841661530092641,-0.03704484150426268
goe225,0.35,1.25,0.4,0.85,3,20,-1.2332822874222045,-0.15348278087277678
goe225,0.35,1.25,0.4,0.85,3,30,-1.6727694009972,-0.3301948435080092
goe225,0.35,1.25,0.4,0.85,4,10,-1.3693205652522231,-0.09157200774142002
goe225,0.35,1.25,0.4,0.85,4,20,-2.152231040249045,-0.2926758330705604
goe225,0.35,1.25,0.4,0.85,4,30,-2.9211233766303537,-0.5978416860621688
goe225,0.35,1.25,0.4,0.85,5,10,-2.128696002407574,-0.16216678154844208
goe225,0.35,1.25,0.4,0.85,5,20,-3.341972813377254,-0.47202724530921475
goe225,0.35,1.25,0.4,0.85,5,30,-4.536884969031536,-0.9429481732035003
goe225,0.35,1.9,0.3,0.65,3,10,-0.5793882948873286,0.012698312137812327
goe225,0.35,1.9,0.3,0.65,3,20,-0.9134817507503316,-0.05070871232369514
goe225,0.35,1.9,0.3,0.65,3,30,-1.2362117554185514,-0.1449226997646585
goe225,0.35,1.9,0.3,0.65,4,10,-1.0103223606901264,-0.014319948498478209
goe225,0.35,1.9,0.3,0.65,4,20,-1.5871687635764309,-0.12199554297369178
goe225,0.35,1.9,0.3,0.65,4,30,-2.1472005019520806,-0.28233581339217784
goe225,0.35,1.9,0.3,0.65,5,10,-1.5588945770372942,-0.051281294669072795
goe225,0.35,1.9,0.3,0.65,5,20,-2.447254379443064,-0.21651689015963888
goe225,0.35,1.9,0.3,0.65,5,30,-3.3117023711507043,-0.4621142249567932
goe225,0.35,1.9,0.3,0.75,3,10,-0.5744078511189541,0.0012165749017817894
goe225,0.35,1.9,0.3,0.75,3,20,-0.9031870984473449,-0.060421351349267384
goe225,0.35,1.9,0.3,0.75,3,30,-1.2217714814079237,-0.15228868521473496
goe225,0.35,1.9,0.3,0.75,4,10,-0.999560493545798,-0.027250958167089088
goe225,0.35,1.9,0.3,0.75,4,20,-1.570392359567609,-0.1337347155659684
goe225,0.35,1.9,0.3,0.75,4,30,-2.1252230896286046,-0.2918905138354358
goe225,0.35,1.9,0.3,0.75,5,10,-1.5505741464050684,-0.06449701953816832
goe225,0.35,1.9,0.3,0.75,5,20,-2.433286173070333,-0.2283997475316465
goe225,0.35,1.9,0.3,0.75,5,30,-3.2933066461725344,-0.47182971764403114
goe225,0.35,1.9,0.3,0.85,3,10,-0.5681548881025761,-0.007025800272118139
goe225,0.35,1.9,0.3,0.85,3,20,-0.8930061654131211,-0.06777138493835537
goe225,0.35,1.9,0.3,0.85,3,30,-1.2082251819878194,-0.15814967544490727
goe225,0.35,1.9,0.3,0.85,4,10,-0.9954818608340139,-0.03575993375872173
goe225,0.35,1.9,0.3,0.85,4,20,-1.5626965606993655,-0.14122283581030445
goe225,0.35,1.9,0.3,0.85,4,30,-2.1148381937662037,-0.2979051180793641
goe225,0.35,1.9,0.3,0.85,5,10,-1.545080381681627,-0.07352365095481107
goe225,0.35,1.9,0.3,0.85,5,20,-2.424075316025341,-0.23654768054176262
goe225,0.35,1.9,0.3,0.85,5,30,-3.281259630506506,-0.4785394323939715
goe225,0.35,1.9,0.4,0.65,3,10,-0.61575500100225,0.009934845643336776
goe225,0.35,1.9,0.4,0.65,3,20,-0.9670047678661687,-0.06076985020707557
goe225,0.35,1.9,0.4,0.65,3,30,-1.3033962469167049,-0.16511463434524745
goe225,0.35,1.9,0.4,0.65,4,10,-1.066642435125005,-0.02090943730806388
goe225,0.35,1.9,0.4,0.65,4,20,-1.6722691325782741,-0.14119458629681028
goe225,0.35,1.9,0.4,0.65,4,30,-2.2543487370167603,-0.3183978576679283
goe225,0.35,1.9,0.4,0.65,5,10,-1.6526260019953602,-0.06165423422991918
goe225,0.35,1.9,0.4,0.65,5,20,-2.586132157341681,-0.24538761141304213
goe225,0.35,1.9,0.4,0.65,5,30,-3.485991750752724,-0.5164135421392458
goe225,0.35,1.9,0.4,0.75,3,10,-0.6081540416433009,-0.0020687236219263465
goe225,0.35,1.9,0.4,0.75,3,20,-0.953530931715899,-0.07090899799545541
goe225,0.35,1.9,0.4,0.75,3,30,-1.2850556465267198,-0.17256543400255894
goe225,0.35,1.9,0.4,0.75,4,10,-1.0613676059580317,-0.033533770486115694
goe225,0.35,1.9,0.4,0.75,4,20,-1.6614065640097238,-0.15186886905495073
goe225,0.35,1.9,0.4,0.75,4,30,-2.2393563446672164,-0.3264610754830792
goe225,0.35,1.9,0.4,0.75,5,10,-1.6442879161406319,-0.07519241804590493
goe225,0.35,1.9,0.4,0.75,5,20,-2.5719384075640055,-0.25724415192001016
goe225,0.35,1.9,0.4,0.75,5,30,-3.467264998131672,-0.5256976417677495
goe225,0.35,1.9,0.4,0.85,3,10,-0.6030940678249739,-0.01036912168417228
goe225,0.35,1.9,0.4,0.85,3,20,-0.9445357881201879,-0.07799664966530209
goe225,0.35,1.9,0.4,0.85,3,30,-1.272868944989954,-0.17788817384563801
goe225,0.35,1.9,0.4,0.85,4,10,-1.0544749335815031,-0.042578777810608384
goe225,0.35,1.9,0.4,0.85,4,20,-1.6504409520400274,-0.1598676243832544
goe225,0.35,1.9,0.4,0.85,4,30,-2.2250281729721864,-0.3327279339804191
goe225,0.35,1.9,0.4,0.85,5,10,-1.6387912318161457,-0.08445140771098004
goe225,0.35,1.9,0.4,0.85,5,20,-2.562579343970735,-0.26539277872080197
goe225,0.35,1.9,0.4,0.85,5,30,-3.4549932160567907,-0.5321401549523637
goe225,0.35,3,0.3,0.65,3,10,-0.4108958995713554,0.022988963664488528
goe225,0.35,3,0.3,0.65,3,20,-0.6445553914179379,-0.009027899310877755
goe225,0.35,3,0.3,0.65,3,30,-0.8664328302110367,-0.05574936812324078
goe225,0.35,3,0.3,0.65,4,10,-0.7153799778969981,0.009158067855926747
goe225,0.35,3,0.3,0.65,4,20,-1.1192226055621506,-0.04542181858887384
goe225,0.35,3,0.3,0.65,4,30,-1.5038050037385708,-0.12476500947937065
goe225,0.35,3,0.3,0.65,5,10,-1.109416042234767,-0.009314011242220413
goe225,0.35,3,0.3,0.65,5,20,-1.7323422588071375,-0.09272733102605457
goe225,0.35,3,0.3,0.65,5,30,-2.326813861534757,-0.21394667077028323
goe225,0.35,3,0.3,0.75,3,10,-0.40715827744753236,0.013093322163803222
goe225,0.35,3,0.3,0.75,3,20,-0.6371747461446595,-0.018035591840153173
goe225,0.35,3,0.3,0.75,3,30,-0.8560205223446502,-0.06348838621762352
goe225,0.35,3,0.3,0.75,4,10,-0.7121660535258348,-0.0011633483774482678
goe225,0.35,3,0.3,0.75,4,20,-1.1124301611057255,-0.054847154782523784
goe225,0.35,3,0.3,0.75,4,30,-1.4941940656779342,-0.13292915660896631
goe225,0.35,3,0.3,0.75,5,10,-1.1044544229455997,-0.020220942433813133
goe225,0.35,3,0.3,0.75,5,20,-1.7237275330444761,-0.10295276420468195
goe225,0.35,3,0.3,0.75,5,30,-2.315223750974252,-0.22302029111111193
goe225,0.35,3,0.3,0.85,3,10,-0.4032563380030463,0.006149212694211058
goe225,0.35,3,0.3,0.85,3,20,-0.6307371238643494,-0.024554897496924296
goe225,0.35,3,0.3,0.85,3,30,-0.8473721858057379,-0.06925012192503478
goe225,0.35,3,0.3,0.85,4,10,-0.7085682061728172,-0.008405115957621459
goe225,0.35,3,0.3,0.85,4,20,-1.1063625185723276,-0.06165768822288872
goe225,0.35,3,0.3,0.85,4,30,-1.4860689203003148,-0.13898309150036472
goe225,0.35,3,0.3,0.85,5,10,-1.1011646443487717,-0.027631636742373143
goe225,0.35,3,0.3,0.85,5,20,-1.7180212503430317,-0.10991364164460411
goe225,0.35,3,0.3,0.85,5,30,-2.307578245522951,-0.22921232142945128
goe225,0.35,3,0.4,0.65,3,10,-0.43866969630296687,0.022893757459049324
goe225,0.35,3,0.4,0.65,3,20,-0.6871043381730928,-0.013178421384033455
goe225,0.35,3,0.4,0.65,3,30,-0.9218866751483391,-0.06552694590300029
goe225,0.35,3,0.4,0.65,4,10,-0.7629866273495091,0.007485966001889688
goe225,0.35,3,0.4,0.65,4,20,-1.1919815951911368,-0.05375651988766645
goe225,0.35,3,0.4,0.65,4,30,-1.5985249821399266,-0.14233374962716533
goe225,0.35,3,0.4,0.65,5,10,-1.1802856273998603,-0.013484263363032649
goe225,0.35,3,0.4,0.65,5,20,-1.841569202960821,-0.10715903550759363
goe225,0.35,3,0.4,0.65,5,30,-2.4693208078527804,-0.24238407448783683
goe225,0.35,3,0.4,0.75,3,10,-0.43277732255044665,0.012342675466778988
goe225,0.35,3,0.4,0.75,3,20,-0.6770875587923524,-0.022838240381428003
goe225,0.35,3,0.4,0.75,3,30,-0.9082656407590395,-0.07375670097646196
goe225,0.35,3,0.4,0.75,4,10,-0.7589754452622001,-0.0034119879802974452
goe225,0.35,3,0.4,0.75,4,20,-1.1840151782603796,-0.06361785159370058
goe225,0.35,3,0.4,0.75,4,30,-1.5873877656748545,-0.1507137283188045
goe225,0.35,3,0.4,0.75,5,10,-1.176237587291169,-0.024763475920633594
goe225,0.35,3,0.4,0.75,5,20,-1.8336066737318306,-0.11743057688205824
goe225,0.35,3,0.4,0.75,5,30,-2.4582980721899323,-0.2511881905212964
goe225,0.35,3,0.4,0.85,3,10,-0.4303811141956555,0.005287172029575254
goe225,0.35,3,0.4,0.85,3,20,-0.6720625894698298,-0.029153119461627672
goe225,0.35,3,0.4,0.85,3,30,-0.9011235719244599,-0.07905430657364482
goe225,0.35,3,0.4,0.85,4,10,-0.7547005542673852,-0.011070933685580741
goe225,0.35,3,0.4,0.85,4,20,-1.177016482785542,-0.07075743099669649
goe225,0.35,3,0.4,0.85,4,30,-1.5780834529352112,-0.15694555641760485
goe225,0.35,3,0.4,0.85,5,10,-1.1719886944135125,-0.03267941685671901
goe225,0.35,3,0.4,0.85,5,20,-1.8267004108811655,-0.12484526061271943
goe225,0.35,3,0.4,0.85,5,30,-2.4491925731067195,-0.2577062019260521
goe225,0.4,1.25,0.3,0.65,3,10,-1.0138222691928693,0.007216289474466764
goe225,0.4,1.25,0.3,0.65,3,20,-1.6114907156154874,-0.14343697583577136
goe225,0.4,1.25,0.3,0.65,3,30,-2.2001968453069094,-0.37388648502252003
goe225,0.4,1.25,0.3,0.65,4,10,-1.7419178443049552,-0.05289671456432128
goe225,0.4,1.25,0.3,0.65,4,20,-2.7616228738713158,-0.30421969778796804
goe225,0.4,1.25,0.3,0.65,4,30,-3.7724402017954732,-0.6898979385856522
goe225,0.4,1.25,0.3,0.65,5,10,-2.678989447262722,-0.13390081303724824
goe225,0.4,1.25,0.3,0.65,5,20,-4.2407939663971135,-0.5151637534984231
goe225,0.4,1.25,0.3,0.65,5,30,-5.795375477746346,-1.1009578113168075
goe225,0.4,1.25,0.3,0.75,3,10,-0.9929334427835298,-0.01360400489375965
goe225,0.4,1.25,0.3,0.75,3,20,-1.5766600304150442,-0.15904991284341655
goe225,0.4,1.25,0.3,0.75,3,30,-2.153332613878143,-0.38173199622902565
goe225,0.4,1.25,0.3,0.75,4,10,-1.728337500205437,-0.07488488762900991
goe225,0.4,1.25,0.3,0.75,4,20,-2.735074584257717,-0.3208756890786753
goe225,0.4,1.25,0.3,0.75,4,30,-3.7364249752684775,-0.6993617898546146
goe225,0.4,1.25,0.3,0.75,5,10,-2.66084176049614,-0.1575373099860579
goe225,0.4,1.25,0.3,0.75,5,20,-4.2088263321443,-0.5338174549967516
goe225,0.4,1.25,0.3,0.75,5,30,-5.753120561644594,-1.1123031564505101
goe225,0.4,1.25,0.3,0.85,3,10,-0.9789911151706756,-0.028043021103140255
goe225,0.4,1.25,0.3,0.85,3,20,-1.5532889747997294,-0.17002124080929915
goe225,0.4,1.25,0.3,0.85,3,30,-2.1220429636209737,-0.38752476955353216
goe225,0.4,1.25,0.3,0.85,4,10,-1.7095032715154017,-0.09095211557702527
goe225,0.4,1.25,0.3,0.85,4,20,-2.705790030986985,-0.33386080766056636
goe225,0.4,1.25,0.3,0.85,4,30,-3.6980955488008407,-0.7070496381347832
goe225,0.4,1.25,0.3,0.85,5,10,-2.648489053899069,-0.1737966606391188
goe225,0.4,1.25,0.3,0.85,5,20,-4.187243626000002,-0.5467962704360144
goe225,0.4,1.25,0.3,0.85,5,30,-5.72487687694421,-1.1204163272961691
goe225,0.4,1.25,0.4,0.65,3,10,-1.0654137729873085,-0.0007895326793291807
goe225,0.4,1.25,0.4,0.65,3,20,-1.6820822202069337,-0.16600715899142293
goe225,0.4,1.25,0.4,0.65,3,30,-2.2804723893054835,-0.41530032268175576
goe225,0.4,1.25,0.4,0.65,4,10,-1.8388711455156652,-0.06735233832913834
goe225,0.4,1.25,0.4,0.65,4,20,-2.8935577282594287,-0.3423598798525193
goe225,0.4,1.25,0.4,0.65,4,30,-3.9237708402485723,-0.759619107594311
goe225,0.4,1.25,0.4,0.65,5,10,-2.816285887345323,-0.15802458475653078
goe225,0.4,1.25,0.4,0.65,5,20,-4.43061420569273,-0.575351233705105
goe225,0.4,1.25,0.4,0.65,5,30,-6.011941955544107,-1.2079260976020811
goe225,0.4,1.25,0.4,0.75,3,10,-1.0515033156497438,-0.02100614697412651
goe225,0.4,1.25,0.4,0.75,3,20,-1.6557147775994379,-0.17982268931411327
goe225,0.4,1.25,0.4,0.75,3,30,-2.2445369556105392,-0.4208278460134511
goe225,0.4,1.25,0.4,0.75,4,10,-1.8192104806892426,-0.08999703710635021
goe225,0.4,1.25,0.4,0.75,4,20,-2.859981800239608,-0.35929335928635137
goe225,0.4,1.25,0.4,0.75,4,30,-3.879165332002953,-0.7683028545016457
goe225,0.4,1.25,0.4,0.75,5,10,-2.806192786783053,-0.18122615875122197
goe225,0.4,1.25,0.4,0.75,5,20,-4.408143858837545,-0.5926511322313278
goe225,0.4,1.25,0.4,0.75,5,30,-5.981611892428277,-1.217753637302305
goe225,0.4,1.25,0.4,0.85,3,10,-1.0335556758682756,-0.03604777564444012
goe225,0.4,1.25,0.4,0.85,3,20,-1.6276207830648157,-0.19133245052136197
goe225,0.4,1.25,0.4,0.85,3,30,-2.2074029812723475,-0.42659781701977967
goe225,0.4,1.25,0.4,0.85,4,10,-1.8062129989648452,-0.10570261066427294
goe225,0.4,1.25,0.4,0.85,4,20,-2.8376362222487703,-0.37125615641746457
goe225,0.4,1.25,0.4,0.85,4,30,-3.8496232949580036,-0.7748321367071681
goe225,0.4,1.25,0.4,0.85,5,10,-2.7883436482625465,-0.19813842892215025
goe225,0.4,1.25,0.4,0.85,5,20,-4.380228918080278,-0.6059799510955467
goe225,0.4,1.25,0.4,0.85,5,30,-5.945564322646113,-1.2253194099847364
goe225,0.4,1.9,0.3,0.65,3,10,-0.7747088546080453,0.035173875490750794
goe225,0.4,1.9,0.3,0.65,3,20,-1.22175081719334,-0.050114842428661766
goe225,0.4,1.9,0.3,0.65,3,30,-1.6531272840329643,-0.1773880412458186
goe225,0.4,1.9,0.3,0.65,4,10,-1.3340615943455822,0.0005078205551788108
goe225,0.4,1.9,0.3,0.65,4,20,-2.0983270444821462,-0.14320467373509366
goe225,0.4,1.9,0.3,0.65,4,30,-2.8389977922491334,-0.35725975922771663
goe225,0.4,1.9,0.3,0.65,5,10,-2.0532085422441253,-0.04689896940846081
goe225,0.4,1.9,0.3,0.65,5,20,-3.2253453148780253,-0.26595409265856546
goe225,0.4,1.9,0.3,0.65,5,30,-4.364516718179143,-0.5918087086087559
goe225,0.4,1.9,0.3,0.75,3,10,-0.7608677929301544,0.015630053715527493
goe225,0.4,1.9,0.3,0.75,3,20,-1.198151886609179,-0.0670976636371074
goe225,0.4,1.9,0.3,0.75,3,30,-1.6210433160643065,-0.19042989239579938
goe225,0.4,1.9,0.3,0.75,4,10,-1.320160289775255,-0.020427035177456587
goe225,0.4,1.9,0.3,0.75,4,20,-2.074631317250295,-0.16168404915141057
goe225,0.4,1.9,0.3,0.75,4,30,-2.8071836091588125,-0.3719019972969568
goe225,0.4,1.9,0.3,0.75,5,10,-2.0394027180680614,-0.06884670766547044
goe225,0.4,1.9,0.3,0.75,5,20,-3.201849523321514,-0.2855305580404017
goe225,0.4,1.9,0.3,0.75,5,30,-4.333308800152671,-0.6076258564524584
goe225,0.4,1.9,0.3,0.85,3,10,-0.7515768595150494,0.0021305996807545473
goe225,0.4,1.9,0.3,0.85,3,20,-1.1823073123151915,-0.07891647611989391
goe225,0.4,1.9,0.3,0.85,3,30,-1.5996229360214889,-0.19964649618099017
goe225,0.4,1.9,0.3,0.85,4,10,-1.310900407472702,-0.034835472718779494
goe225,0.4,1.9,0.3,0.85,4,20,-2.0588608057258826,-0.17448632598222696
goe225,0.4,1.9,0.3,0.85,4,30,-2.786145739152579,-0.38217217876712317
goe225,0.4,1.9,0.3,0.85,5,10,-2.030261805578404,-0.08389030229672392
goe225,0.4,1.9,0.3,0.85,5,20,-3.1862870614864853,-0.2990203047476913
goe225,0.4,1.9,0.3,0.85,5,30,-4.31276023691368,-0.6186316789016109
goe225,0.4,1.9,0.4,0.65,3,10,-0.8190442895436134,0.03183677335790666
goe225,0.4,1.9,0.4,0.65,3,20,-1.2878707542356018,-0.06337551448866716
goe225,0.4,1.9,0.4,0.65,3,30,-1.7362878053478688,-0.20413590596521666
goe225,0.4,1.9,0.4,0.65,4,10,-1.4108888594803723,-0.006844742133089731
goe225,0.4,1.9,0.4,0.65,4,20,-2.212498966920457,-0.16662921486801266
goe225,0.4,1.9,0.4,0.65,4,30,-2.982391929661182,-0.40263179423703926
goe225,0.4,1.9,0.4,0.65,5,10,-2.171859372273749,-0.05952586576841971
goe225,0.4,1.9,0.4,0.65,5,20,-3.401385854305548,-0.302498412473037
goe225,0.4,1.9,0.4,0.65,5,30,-4.58548916645047,-0.6611351528828454
goe225,0.4,1.9,0.4,0.75,3,10,-0.8017308405607995,0.011547343930911969
goe225,0.4,1.9,0.4,0.75,3,20,-1.2599826635778875,-0.08087266286660601
goe225,0.4,1.9,0.4,0.75,3,30,-1.6989161021592716,-0.21709741656437037
goe225,0.4,1.9,0.4,0.75,4,10,-1.3989759939132742,-0.02799510646091137
goe225,0.4,1.9,0.4,0.75,4,20,-2.1906757483288777,-0.18460387493535596
goe225,0.4,1.9,0.4,0.75,4,30,-2.952694963348353,-0.4160974070848349
goe225,0.4,1.9,0.4,0.75,5,10,-2.159144931617311,-0.08184362644493393
goe225,0.4,1.9,0.4,0.75,5,20,-3.378748717037386,-0.3217943528290881
goe225,0.4,1.9,0.4,0.75,5,30,-4.555184056257405,-0.6760076181491131
goe225,0.4,1.9,0.4,0.85,3,10,-0.7951975393805274,-0.001911797232826684
goe225,0.4,1.9,0.4,0.85,3,20,-1.247028867592155,-0.09200954968724025
goe225,0.4,1.9,0.4,0.85,3,30,-1.680905492518997,-0.2251350235027771
goe225,0.4,1.9,0.4,0.85,4,10,-1.3855072169741716,-0.0431793857049287
goe225,0.4,1.9,0.4,0.85,4,20,-2.169961383202922,-0.19810777199987
goe225,0.4,1.9,0.4,0.85,4,30,-2.9256675881225718,-0.4266280405745435
goe225,0.4,1.9,0.4,0.85,5,10,-2.1506343639398398,-0.09716438610056277
goe225,0.4,1.9,0.4,0.85,5,20,-3.3636289561112247,-0.3351367990151561
goe225,0.4,1.9,0.4,0.85,5,30,-4.5350680121971285,-0.6864245173544321
goe225,0.4,3,0.3,0.65,3,10,-0.5427498514962859,0.045756132690305186
goe225,0.4,3,0.3,0.65,3,20,-0.8528915400869957,0.0029340778186625143
goe225,0.4,3,0.3,0.65,3,30,-1.146883642889567,-0.05966253878020569
goe225,0.4,3,0.3,0.65,4,10,-0.9402448000988423,0.028819382399494196
goe225,0.4,3,0.3,0.65,4,20,-1.4719751354851547,-0.043081054823285066
goe225,0.4,3,0.3,0.65,4,30,-1.9776747404537383,-0.14785596732155432
goe225,0.4,3,0.3,0.65,5,10,-1.451385616123961,0.005202320161365292
goe225,0.4,3,0.3,0.65,5,20,-2.2681125752463203,-0.10425678603627744
goe225,0.4,3,0.3,0.65,5,30,-3.0464831421291527,-0.26341291831580727
goe225,0.4,3,0.3,0.75,3,10,-0.5345893564286841,0.029124950699614422
goe225,0.4,3,0.3,0.75,3,20,-0.8384016985878618,-0.01234360150138661
goe225,0.4,3,0.3,0.75,3,30,-1.1268611520054042,-0.07284214891745663
goe225,0.4,3,0.3,0.75,4,10,-0.9329789592240157,0.011389248347134149
goe225,0.4,3,0.3,0.75,4,20,-1.4584672138887103,-0.05914698153005732
goe225,0.4,3,0.3,0.75,4,30,-1.9589842601181557,-0.16185230917870566
goe225,0.4,3,0.3,0.75,5,10,-1.4421582015070338,-0.013153567331260184
goe225,0.4,3,0.3,0.75,5,20,-2.2525890084809004,-0.12151679659169351
goe225,0.4,3,0.3,0.75,5,30,-3.02567796565494,-0.27875049600203333
goe225,0.4,3,0.3,0.85,3,10,-0.5291566796106217,0.017718283756990732
goe225,0.4,3,0.3,0.85,3,20,-0.8287395005220953,-0.022870433362253695
goe225,0.4,3,0.3,0.85,3,30,-1.1135650423469305,-0.08199265448093726
goe225,0.4,3,0.3,0.85,4,10,-0.9258234374016588,-0.0008415850251696785
goe225,0.4,3,0.3,0.85,4,20,-1.4470101692729218,-0.0707380371369284
goe225,0.4,3,0.3,0.85,4,30,-1.943789411082813,-0.17220408469727302
goe225,0.4,3,0.3,0.85,5,10,-1.4383750915179991,-0.025289220283409145
goe225,0.4,3,0.3,0.85,5,20,-2.2447581876926934,-0.1326755154522511
goe225,0.4,3,0.3,0.85,5,30,-3.0147286950788112,-0.28849348187066237
goe225,0.4,3,0.4,0.65,3,10,-0.5779449337990946,0.04633879981615176
goe225,0.4,3,0.4,0.65,3,20,-0.9069754027395189,-0.0017693525918639965
goe225,0.4,3,0.4,0.65,3,30,-1.2174712303012016,-0.0716941670042576
goe225,0.4,3,0.4,0.65,4,10,-1.0015784804946022,0.027713533921148423
goe225,0.4,3,0.4,0.65,4,20,-1.5652099126250822,-0.05254374905436127
goe225,0.4,3,0.4,0.65,4,30,-2.098912456939345,-0.16903684478661207
goe225,0.4,3,0.4,0.65,5,10,-1.5416513963486544,0.001159173262193187
